2023-06-27 18:21:42	231720.99300000002	2268	18
2023-06-27 18:21:44	231722.99300000002	2268	18
2023-06-27 18:22:03	231741.99300000002	2268	18
2023-06-27 18:22:11	231749.99300000002	2268	18
2023-06-27 18:22:14	231752.99300000002	2268	18
2023-06-27 18:22:25	231763.99300000002	2268	18
2023-06-27 18:22:27	231765.99300000002	2268	18
2023-06-27 18:22:29	231767.99300000002	2268	18
2023-06-27 18:22:33	231771.99300000002	2268	18
2023-06-27 18:22:35	231773.99300000002	2268	18
2023-06-27 18:22:38	231776.99300000002	2268	18
2023-06-27 18:22:39	231777.99300000002	2268	18
2023-06-27 18:22:41	231779.99300000002	2268	18
2023-06-27 18:22:45	231783.99300000002	2268	18
2023-06-27 18:22:49	231787.99300000002	2268	18
2023-06-27 18:22:54	231792.99300000002	2268	18
2023-06-27 18:22:56	231794.99300000002	2268	18
2023-06-27 18:22:58	231796.99300000002	2268	18
2023-06-27 18:23:02	231800.99300000002	2268	18
2023-06-27 18:23:03	231801.99300000002	2268	18
2023-06-27 18:23:06	231804.99300000002	2268	18
2023-06-27 18:23:18	231816.99300000002	2268	18
2023-06-27 18:23:25	231823.99300000002	2268	18
2023-06-27 18:23:26	231824.99300000002	2268	18
2023-06-27 18:23:29	231827.99300000002	2268	18
2023-06-27 18:23:32	231830.99300000002	2268	18
2023-06-27 18:23:38	231836.99300000002	2268	18
2023-06-27 18:23:41	231839.99300000002	2268	18
2023-06-27 18:23:42	231840.99300000002	2268	18
2023-06-27 18:23:43	231841.99300000002	2268	18
2023-06-27 18:23:44	231842.99300000002	2268	18
2023-06-27 18:23:49	231847.99300000002	2268	18
2023-06-27 18:23:55	231853.99300000002	2268	18
2023-06-27 18:23:57	231855.99300000002	2268	18
2023-06-27 18:23:59	231857.99300000002	2268	18
2023-06-27 18:24:02	231860.99300000002	2268	18
2023-06-27 18:24:03	231861.99300000002	2268	18
2023-06-27 18:24:06	231864.99300000002	2268	18
2023-06-27 18:24:10	231868.99300000002	2268	18
2023-06-27 18:24:14	231872.99300000002	2268	18
2023-06-27 18:24:15	231873.99300000002	2268	18
2023-06-27 18:24:17	231875.99300000002	2268	18
2023-06-27 18:24:27	231885.99300000002	2268	18
2023-06-27 18:24:33	231891.99300000002	2268	18
2023-06-27 18:24:36	231894.99300000002	2268	18
2023-06-27 18:24:40	231898.99300000002	2268	18
2023-06-27 18:24:44	231902.99300000002	2268	18
2023-06-27 18:24:48	231906.99300000002	2268	18
2023-06-27 18:25:02	231920.99300000002	2268	18
2023-06-27 18:25:07	231925.99300000002	2268	18
2023-06-27 18:25:17	231935.99300000002	2268	18
2023-06-27 18:25:29	231947.99300000002	2268	18
2023-06-27 18:25:31	231949.99300000002	2268	18
2023-06-27 18:25:36	231954.99300000002	2268	18
2023-06-27 18:25:43	231961.99300000002	2268	18
2023-06-27 18:25:47	231965.99300000002	2268	18
2023-06-27 18:25:49	231967.99300000002	2268	18
2023-06-27 18:25:51	231969.99300000002	2268	18
2023-06-27 18:25:56	231974.99300000002	2268	18
2023-06-27 18:26:07	231985.99300000002	2268	18
2023-06-27 18:26:12	231990.99300000002	2268	18
2023-06-27 18:26:17	231995.99300000002	2268	18
2023-06-27 18:26:29	232007.99300000002	2268	18
2023-06-27 18:26:38	232016.99300000002	2268	18
2023-06-27 18:26:40	232018.99300000002	2268	18
2023-06-27 18:26:56	232034.99300000002	2268	18
2023-06-27 18:27:16	232054.99300000002	2268	18
2023-06-27 18:27:18	232056.99300000002	2268	18
2023-06-27 18:27:26	232064.99300000002	2268	18
2023-06-27 18:27:29	232067.99300000002	2268	18
2023-06-27 18:27:49	232087.99300000002	2268	18
2023-06-27 18:27:51	232089.99300000002	2268	18
2023-06-27 18:28:05	232103.99300000002	2268	18
2023-06-27 18:28:26	232124.99300000002	2268	18
2023-06-27 18:28:27	232125.99300000002	2268	18
2023-06-27 18:28:30	232128.99300000002	2268	18
2023-06-27 18:28:41	232139.99300000002	2268	18
2023-06-27 18:28:42	232140.99300000002	2268	18
2023-06-27 18:28:47	232145.99300000002	2268	18
2023-06-27 18:28:50	232148.99300000002	2268	18
2023-06-27 18:28:52	232150.99300000002	2268	18
2023-06-27 18:28:57	232155.99300000002	2268	18
2023-06-27 18:29:09	232167.99300000002	2268	18
2023-06-27 18:29:14	232172.99300000002	2268	18
2023-06-27 18:29:15	232173.99300000002	2268	18
2023-06-27 18:29:18	232176.99300000002	2268	18
2023-06-27 18:29:27	232185.99300000002	2268	18
2023-06-27 18:29:40	232198.99300000002	2268	18
2023-06-27 18:29:45	232203.99300000002	2268	18
2023-06-27 18:29:51	232209.99300000002	2268	18
2023-06-27 18:29:57	232215.99300000002	2268	18
2023-06-27 18:30:19	232237.99300000002	2268	18
2023-06-27 18:30:30	232248.99300000002	2268	18
2023-06-27 18:30:40	232258.99300000002	2268	18
2023-06-27 18:30:48	232266.99300000002	2268	18
2023-06-27 18:31:15	232293.99300000002	2268	18
2023-06-27 18:31:17	232295.99300000002	2268	18
2023-06-27 18:31:20	232298.99300000002	2268	18
2023-06-27 18:31:21	232299.99300000002	2268	18
2023-06-27 18:31:23	232301.99300000002	2268	18
2023-06-27 18:31:24	232302.99300000002	2268	18
2023-06-27 18:31:26	232304.99300000002	2268	18
2023-06-27 18:31:29	232307.99300000002	2268	18
2023-06-27 18:31:31	232309.99300000002	2268	18
2023-06-27 18:31:39	232317.99300000002	2268	18
2023-06-27 18:31:54	232332.99300000002	2268	18
2023-06-27 18:32:35	232373.99300000002	2268	18
2023-06-27 18:32:40	232378.99300000002	2268	18
2023-06-27 18:32:45	232383.99300000002	2268	18
2023-06-27 18:32:47	232385.99300000002	2268	18
2023-06-27 18:32:50	232388.99300000002	2268	18
2023-06-27 18:32:51	232389.99300000002	2268	18
2023-06-27 18:33:13	232411.99300000002	2268	18
2023-06-27 18:33:38	232436.99300000002	2268	18
2023-06-27 18:34:20	232478.99300000002	2268	18
2023-06-27 18:34:45	232503.99300000002	2268	18
2023-06-27 18:35:39	232557.99300000002	2268	18
2023-06-27 18:35:48	232566.99300000002	2268	18
2023-06-27 18:36:14	232592.99300000002	2268	18
2023-06-27 18:36:18	232596.99300000002	2268	18
2023-06-27 18:36:30	232608.99300000002	2268	18
2023-06-27 18:36:37	232615.99300000002	2268	18
2023-06-27 18:36:55	232633.99300000002	2268	18
2023-06-27 18:37:12	232650.99300000002	2268	18
2023-06-27 18:37:20	232658.99300000002	2268	18
2023-06-27 18:37:21	232659.99300000002	2268	18
2023-06-27 18:37:48	232686.99300000002	2268	18
2023-06-27 18:38:00	232698.99300000002	2268	18
2023-06-27 18:38:04	232702.99300000002	2268	18
2023-06-27 18:38:36	232734.99300000002	2268	18
2023-06-27 18:38:50	232748.99300000002	2268	18
2023-06-27 18:39:30	232788.99300000002	2268	18
2023-06-27 18:39:35	232793.99300000002	2268	18
2023-06-27 18:39:46	232804.99300000002	2268	18
2023-06-27 18:39:48	232806.99300000002	2268	18
2023-06-27 18:40:06	232824.99300000002	2268	18
2023-06-27 18:40:35	232853.99300000002	2268	18
2023-06-27 18:40:39	232857.99300000002	2268	18
2023-06-27 18:40:42	232860.99300000002	2268	18
2023-06-27 18:40:45	232863.99300000002	2268	18
2023-06-27 18:41:11	232889.99300000002	2268	18
2023-06-27 18:41:33	232911.99300000002	2268	18
2023-06-27 18:41:48	232926.99300000002	2268	18
2023-06-27 18:41:56	232934.99300000002	2268	18
